Date,Open,High,Low,Close,Adj Close,Volume
2022-03-02,1060.0,1125.0,1056.050048828125,1121.1500244140625,1116.4462890625,3762611
2022-03-03,1120.0999755859375,1126.75,1075.1500244140625,1081.300048828125,1076.763427734375,1105747
2022-03-04,1071.5,1077.4000244140625,1049.75,1057.3499755859375,1052.913818359375,1586668
2022-03-07,1026.5999755859375,1048.800048828125,1023.0,1028.9000244140625,1024.583251953125,852067
2022-03-08,1009.0,1039.75,1003.5,1031.949951171875,1027.6204833984375,1580056
2022-03-09,1035.800048828125,1041.949951171875,1020.7999877929688,1025.199951171875,1020.898681640625,1409037
2022-03-10,1039.0,1057.0999755859375,1036.050048828125,1050.050048828125,1045.64453125,1580932
2022-03-11,1050.0,1066.0999755859375,1041.6500244140625,1058.5,1054.05908203125,698477
2022-03-14,1047.0,1072.5999755859375,1040.1500244140625,1069.699951171875,1065.2120361328125,1278905
2022-03-15,1069.050048828125,1079.3499755859375,1060.0,1070.550048828125,1066.0584716796875,1068905
2022-03-16,1075.9000244140625,1097.800048828125,1075.0,1085.75,1081.1947021484375,1616431
2022-03-17,1096.0,1140.0,1088.0999755859375,1128.550048828125,1123.815185546875,1867149
2022-03-21,1139.0,1139.0,1094.0,1095.800048828125,1091.20263671875,849763
2022-03-22,1092.5,1101.8499755859375,1070.0,1097.6500244140625,1093.0447998046875,998586
2022-03-23,1110.449951171875,1117.699951171875,1079.0999755859375,1092.25,1087.66748046875,1054362
2022-03-24,1088.0,1097.5,1084.300048828125,1088.949951171875,1084.3812255859375,526345
2022-03-25,1094.0,1101.300048828125,1085.5999755859375,1092.5999755859375,1088.0159912109375,598919
2022-03-28,1092.9000244140625,1103.800048828125,1056.0,1077.0,1072.4814453125,926829
2022-03-29,1111.0,1114.949951171875,1086.4000244140625,1101.25,1098.669921875,2864668
2022-03-30,1110.0,1127.6500244140625,1103.5,1121.800048828125,1119.1717529296875,1287813
2022-03-31,1128.0,1128.0,1114.449951171875,1121.449951171875,1118.822509765625,749342
2022-04-01,1119.0,1120.800048828125,1089.0,1113.3499755859375,1110.7415771484375,1519104
2022-04-04,1113.3499755859375,1129.9000244140625,1104.0,1126.300048828125,1123.6612548828125,1802143
2022-04-05,1123.050048828125,1130.199951171875,1111.0,1118.3499755859375,1115.7298583984375,773451
2022-04-06,1111.0,1122.449951171875,1101.5,1107.0999755859375,1104.5062255859375,1354847
2022-04-07,1103.5,1115.75,1100.0,1108.8499755859375,1106.2520751953125,966698
2022-04-08,1109.0,1165.0,1109.0,1160.449951171875,1157.731201171875,2390240
2022-04-11,1160.0,1160.0,1133.050048828125,1142.5,1139.8232421875,1318874
2022-04-12,1141.0,1153.0,1119.050048828125,1149.0999755859375,1146.40771484375,1506254
2022-04-13,1150.0,1157.9000244140625,1140.0,1146.9000244140625,1144.2130126953125,509293
2022-04-18,1145.0,1181.949951171875,1133.5999755859375,1173.4000244140625,1170.65087890625,2382085
2022-04-19,1184.949951171875,1184.949951171875,1112.0,1124.699951171875,1122.06494140625,971382
2022-04-20,1127.5,1135.699951171875,1117.699951171875,1128.3499755859375,1125.7064208984375,645638
2022-04-21,1125.199951171875,1148.5999755859375,1125.199951171875,1144.550048828125,1141.8685302734375,731288
2022-04-22,1133.5,1140.0,1122.0,1137.25,1134.5855712890625,824665
2022-04-25,1120.0,1129.199951171875,1087.449951171875,1091.25,1088.693359375,1073577
2022-04-26,1106.0,1106.0,1083.5999755859375,1094.8499755859375,1092.284912109375,922785
2022-04-27,1093.0,1098.9000244140625,1061.199951171875,1074.199951171875,1071.6832275390625,1202603
2022-04-28,1068.5,1125.0,1066.4000244140625,1116.8499755859375,1114.2332763671875,1643102
2022-04-29,1114.5,1132.5999755859375,1066.25,1105.5,1102.909912109375,3259418
2022-05-02,1088.949951171875,1093.4000244140625,1064.199951171875,1081.050048828125,1078.517333984375,1925857
2022-05-04,1081.050048828125,1096.949951171875,1065.0,1077.8499755859375,1075.32470703125,1169983
2022-05-05,1082.0,1115.0,1080.0,1083.6500244140625,1081.1112060546875,814132
2022-05-06,1073.0,1081.0,1052.199951171875,1059.1500244140625,1056.6685791015625,1350057
2022-05-09,1034.0,1074.9000244140625,1033.199951171875,1064.449951171875,1061.9560546875,1201027
2022-05-10,1070.0,1096.800048828125,1062.0,1081.050048828125,1078.517333984375,1410429
2022-05-11,1079.0,1104.449951171875,1079.0,1087.1500244140625,1084.6029052734375,1886732
2022-05-12,1075.5,1081.949951171875,1048.0,1060.5999755859375,1058.1151123046875,1457225
2022-05-13,1075.0,1079.0,1038.550048828125,1044.949951171875,1042.501708984375,1108831
2022-05-16,1045.0,1054.0,1034.1500244140625,1044.6500244140625,1042.2025146484375,590395
2022-05-17,1042.0,1075.3499755859375,1036.300048828125,1070.4000244140625,1067.8922119140625,545334
2022-05-18,1063.5,1085.0,1061.0,1073.9000244140625,1071.384033203125,775879
2022-05-19,1073.9000244140625,1073.9000244140625,1047.0,1056.6500244140625,1054.1744384765625,1069562
2022-05-20,1081.0,1083.5,1061.3499755859375,1071.3499755859375,1068.8399658203125,941175
2022-05-23,1062.0,1091.9000244140625,1062.0,1076.5,1073.9779052734375,620152
2022-05-24,1072.75,1083.5999755859375,1057.25,1073.4000244140625,1070.8851318359375,847697
2022-05-25,1078.0,1116.0,1078.0,1096.0,1093.4322509765625,3185769
2022-05-26,1097.0,1109.800048828125,1073.4000244140625,1105.3499755859375,1102.76025390625,1177148
2022-05-27,1115.0,1129.4000244140625,1102.8499755859375,1121.0999755859375,1118.473388671875,687512
2022-05-30,1125.4000244140625,1150.0,1118.8499755859375,1148.4000244140625,1145.70947265625,580398
2022-05-31,1154.0,1180.9000244140625,1139.5999755859375,1174.1500244140625,1171.399169921875,2649820
2022-06-01,1162.0,1176.0,1144.050048828125,1152.75,1150.0491943359375,683413
2022-06-02,1140.199951171875,1148.0,1121.300048828125,1143.75,1141.0703125,950691
2022-06-03,1154.0,1161.8499755859375,1138.949951171875,1141.1500244140625,1138.4764404296875,917466
2022-06-06,1135.5999755859375,1149.5999755859375,1134.0999755859375,1142.0,1139.324462890625,1199089
2022-06-07,1135.050048828125,1138.0,1113.5,1134.300048828125,1131.642578125,848821
2022-06-08,1144.25,1159.199951171875,1129.199951171875,1136.050048828125,1133.388427734375,1387431
2022-06-09,1136.949951171875,1167.25,1130.550048828125,1163.699951171875,1160.9735107421875,1142045
2022-06-10,1154.75,1163.699951171875,1152.25,1154.9000244140625,1152.1942138671875,611509
2022-06-13,1137.050048828125,1161.800048828125,1130.3499755859375,1133.699951171875,1131.0438232421875,1014220
2022-06-14,1125.0,1145.0,1124.1500244140625,1132.0999755859375,1129.4476318359375,768306
2022-06-15,1140.0,1144.699951171875,1122.800048828125,1125.75,1123.112548828125,947417
2022-06-16,1131.3499755859375,1137.6500244140625,1099.9000244140625,1105.1500244140625,1102.560791015625,1385141
2022-06-17,1105.1500244140625,1114.3499755859375,1075.9000244140625,1082.0999755859375,1079.564697265625,1535565
2022-06-20,1078.1500244140625,1092.800048828125,1069.1500244140625,1075.949951171875,1073.4290771484375,532685
2022-06-21,1080.0999755859375,1098.5,1077.3499755859375,1096.3499755859375,1093.7813720703125,659138
2022-06-22,1095.5,1096.0,1062.5999755859375,1070.449951171875,1067.9420166015625,560136
2022-06-23,1077.0,1083.0,1061.449951171875,1073.8499755859375,1071.3341064453125,895014
2022-06-24,1072.0999755859375,1092.9000244140625,1072.0999755859375,1078.550048828125,1076.023193359375,492066
2022-06-27,1083.9000244140625,1096.5999755859375,1077.050048828125,1084.550048828125,1082.009033203125,793805
2022-06-28,1085.0,1090.0,1068.0,1078.050048828125,1075.5242919921875,572706
2022-06-29,1070.050048828125,1088.0,1051.550048828125,1067.6500244140625,1065.148681640625,1224658
2022-06-30,1073.5,1092.6500244140625,1057.550048828125,1081.5999755859375,1079.06591796875,1569542
2022-07-01,1085.449951171875,1105.3499755859375,1075.0,1099.8499755859375,1097.273193359375,696341
2022-07-04,1105.0,1122.0,1095.0999755859375,1117.6500244140625,1115.031494140625,1436248
2022-07-05,1118.0,1131.3499755859375,1106.949951171875,1111.0,1108.3970947265625,1020111
2022-07-06,1114.199951171875,1125.0,1111.0,1116.0999755859375,1113.485107421875,602752
2022-07-07,1121.699951171875,1130.0,1111.1500244140625,1124.5999755859375,1121.9652099609375,792663
2022-07-08,1135.800048828125,1149.4000244140625,1127.550048828125,1146.9000244140625,1144.2130126953125,1135110
2022-07-11,1145.949951171875,1155.0999755859375,1141.050048828125,1147.4000244140625,1144.7117919921875,543156
2022-07-12,1143.0,1147.0,1134.0999755859375,1139.75,1137.0797119140625,331672
2022-07-13,1145.449951171875,1150.800048828125,1137.5999755859375,1139.8499755859375,1137.179443359375,368619
2022-07-14,1143.0999755859375,1146.9000244140625,1130.050048828125,1138.949951171875,1136.281494140625,728701
2022-07-15,1144.6500244140625,1158.0999755859375,1136.8499755859375,1155.449951171875,1152.742919921875,591171
2022-07-18,1165.449951171875,1186.8499755859375,1157.300048828125,1177.1500244140625,1174.39208984375,1044459
2022-07-19,1176.4000244140625,1185.949951171875,1155.5,1169.949951171875,1167.2088623046875,1099874
2022-07-20,1175.0,1199.0,1163.5,1186.050048828125,1183.271240234375,1608377
2022-07-21,1187.0,1187.0,1163.0,1168.550048828125,1165.812255859375,1048591
2022-07-22,1169.550048828125,1176.199951171875,1158.4000244140625,1164.949951171875,1162.2205810546875,753148
2022-07-25,1172.0,1172.0,1139.199951171875,1144.949951171875,1142.2674560546875,934158
2022-07-26,1142.0,1150.0999755859375,1135.0,1138.199951171875,1135.5333251953125,687125
2022-07-27,1140.0,1177.5,1132.199951171875,1149.3499755859375,1146.6572265625,1554002
2022-07-28,1155.0,1195.0,1147.5,1191.449951171875,1188.6585693359375,1043318
2022-07-29,1262.699951171875,1304.699951171875,1241.0,1294.4000244140625,1291.367431640625,7628351
2022-08-01,1300.0,1317.25,1287.4000244140625,1313.300048828125,1310.22314453125,2973441
2022-08-02,1310.0,1312.800048828125,1280.449951171875,1285.199951171875,1282.1888427734375,1673860
2022-08-03,1283.0,1287.550048828125,1258.5999755859375,1283.550048828125,1280.5428466796875,1409000
2022-08-04,1284.0999755859375,1286.949951171875,1270.25,1278.800048828125,1275.803955078125,1015838
2022-08-05,1285.199951171875,1287.8499755859375,1260.949951171875,1266.6500244140625,1263.682373046875,922856
2022-08-08,1261.199951171875,1272.3499755859375,1251.25,1269.9000244140625,1266.9248046875,1002771
2022-08-10,1270.0,1294.300048828125,1269.050048828125,1273.199951171875,1270.217041015625,1187710
2022-08-11,1279.5999755859375,1283.949951171875,1259.050048828125,1261.5,1258.54443359375,943196
2022-08-12,1255.5,1289.8499755859375,1252.5,1286.550048828125,1283.5357666015625,1572048
2022-08-16,1289.0,1321.0,1287.050048828125,1309.5999755859375,1306.53173828125,1710276
2022-08-17,1305.0,1321.0,1292.449951171875,1305.3499755859375,1302.291748046875,1209377
2022-08-18,1306.0,1333.0,1303.3499755859375,1324.199951171875,1321.0975341796875,1498235
2022-08-19,1320.0,1334.699951171875,1293.3499755859375,1296.949951171875,1293.911376953125,961803
2022-08-22,1292.050048828125,1311.4000244140625,1271.1500244140625,1276.0,1273.010498046875,966451
2022-08-23,1276.0,1292.6500244140625,1270.0,1279.25,1276.2529296875,803737
2022-08-24,1284.0,1289.949951171875,1272.25,1287.5,1284.4835205078125,684029
2022-08-25,1288.0,1316.0,1288.0,1297.0,1293.9613037109375,1286241
2022-08-26,1306.0,1327.5,1306.0,1313.699951171875,1310.6220703125,869870
2022-08-29,1256.0,1310.9000244140625,1256.0,1298.199951171875,1295.158447265625,737193
2022-08-30,1300.0999755859375,1333.6500244140625,1300.0999755859375,1329.0999755859375,1325.986083984375,1086386
2022-09-01,1291.0999755859375,1313.0,1291.0,1296.550048828125,1293.5123291015625,2045072
2022-09-02,1303.050048828125,1311.0,1282.699951171875,1288.199951171875,1285.181884765625,1141002
2022-09-05,1294.6500244140625,1296.0,1282.0,1293.4000244140625,1290.3697509765625,440939
2022-09-06,1293.0,1317.0,1285.050048828125,1311.3499755859375,1308.277587890625,1792194
2022-09-07,1304.0,1337.4000244140625,1301.199951171875,1331.550048828125,1328.430419921875,839563
2022-09-08,1338.0,1340.3499755859375,1304.75,1317.699951171875,1314.61279296875,1205449
2022-09-09,1322.050048828125,1326.949951171875,1291.300048828125,1297.449951171875,1294.41015625,548609
2022-09-12,1297.800048828125,1311.0,1295.050048828125,1306.0,1302.940185546875,1002755
2022-09-13,1312.550048828125,1335.0,1311.0,1324.4000244140625,1321.297119140625,1160040
2022-09-14,1304.949951171875,1320.0,1300.0,1303.300048828125,1300.24658203125,800852
2022-09-15,1309.8499755859375,1317.0,1276.5999755859375,1295.0,1291.9659423828125,1441219
2022-09-16,1289.0,1302.949951171875,1266.0,1272.25,1269.269287109375,1717631
2022-09-19,1278.5,1308.0,1272.449951171875,1303.300048828125,1300.24658203125,859607
2022-09-20,1309.8499755859375,1322.5,1306.6500244140625,1309.300048828125,1306.2325439453125,671787
2022-09-21,1309.300048828125,1318.75,1298.0,1306.300048828125,1303.239501953125,453755
2022-09-22,1297.0,1299.949951171875,1269.0,1285.5,1282.48828125,932867
2022-09-23,1274.0,1289.949951171875,1265.550048828125,1273.0,1270.0174560546875,415333
2022-09-26,1271.800048828125,1271.800048828125,1251.8499755859375,1259.800048828125,1256.8485107421875,1271968
2022-09-27,1266.0,1270.6500244140625,1237.300048828125,1242.300048828125,1239.3895263671875,821405
2022-09-28,1227.5,1250.8499755859375,1215.0,1238.800048828125,1235.897705078125,1102669
2022-09-29,1245.0,1251.0,1236.0,1239.800048828125,1236.8953857421875,1382993
2022-09-30,1243.0,1258.0,1234.550048828125,1250.449951171875,1247.520263671875,1344894
2022-10-03,1255.5999755859375,1256.6500244140625,1227.8499755859375,1237.25,1234.351318359375,981699
2022-10-04,1252.25,1265.0,1250.050048828125,1260.6500244140625,1257.696533203125,420656
2022-10-06,1267.0,1279.949951171875,1242.449951171875,1245.1500244140625,1242.2327880859375,900769
2022-10-07,1239.0999755859375,1256.9000244140625,1238.3499755859375,1243.199951171875,1240.2872314453125,570691
2022-10-10,1230.0,1243.949951171875,1218.050048828125,1239.300048828125,1236.396484375,539842
2022-10-11,1240.050048828125,1243.0,1200.1500244140625,1206.3499755859375,1203.523681640625,712461
2022-10-12,1206.0,1220.449951171875,1200.300048828125,1212.199951171875,1209.35986328125,721135
2022-10-13,1207.0,1216.550048828125,1185.050048828125,1187.9000244140625,1185.116943359375,689562
2022-10-14,1201.0,1217.050048828125,1177.5999755859375,1179.800048828125,1177.035888671875,717290
2022-10-17,1178.0,1198.6500244140625,1167.5999755859375,1189.800048828125,1187.012451171875,1615547
2022-10-18,1195.75,1226.0,1193.1500244140625,1219.050048828125,1216.1939697265625,1367703
2022-10-19,1220.0,1233.800048828125,1213.3499755859375,1227.0999755859375,1224.2249755859375,947326
2022-10-20,1220.0,1230.0,1214.0,1222.949951171875,1220.084716796875,878595
2022-10-21,1228.449951171875,1250.25,1227.0,1246.3499755859375,1243.429931640625,1020728
2022-10-24,1268.949951171875,1268.949951171875,1238.800048828125,1257.5999755859375,1254.653564453125,157253
2022-10-25,1261.5999755859375,1278.5999755859375,1243.199951171875,1254.8499755859375,1251.9100341796875,1260061
2022-10-27,1255.5,1264.0,1243.550048828125,1252.9000244140625,1249.964599609375,1512949
2022-10-28,1259.199951171875,1265.3499755859375,1244.449951171875,1252.800048828125,1249.8648681640625,528795
2022-10-31,1259.0999755859375,1273.75,1255.300048828125,1265.949951171875,1262.9840087890625,539055
2022-11-01,1265.949951171875,1286.4000244140625,1260.050048828125,1268.75,1265.7774658203125,1038607
2022-11-02,1275.0999755859375,1279.4000244140625,1262.5,1272.6500244140625,1269.6683349609375,369486
2022-11-03,1263.0,1281.0,1263.0,1276.050048828125,1273.0604248046875,431610
2022-11-04,1280.0,1281.8499755859375,1259.5,1265.5999755859375,1262.6348876953125,336277
2022-11-07,1271.949951171875,1282.0,1265.4000244140625,1278.6500244140625,1275.654296875,474230
2022-11-09,1290.0,1290.0,1256.050048828125,1263.800048828125,1260.839111328125,992095
2022-11-10,1268.0999755859375,1268.0999755859375,1225.949951171875,1238.3499755859375,1235.44873046875,497796
2022-11-11,1251.0,1273.199951171875,1238.3499755859375,1250.25,1247.32080078125,1136441
2022-11-14,1251.0,1259.9000244140625,1239.949951171875,1248.5999755859375,1245.6746826171875,772676
2022-11-15,1248.5999755859375,1262.0,1238.5,1259.300048828125,1256.349609375,775345
2022-11-16,1260.0,1265.550048828125,1246.300048828125,1254.9000244140625,1251.9599609375,1280120
2022-11-17,1255.5,1261.1500244140625,1244.0,1254.3499755859375,1251.4111328125,796479
2022-11-18,1254.3499755859375,1261.0,1237.6500244140625,1242.75,1239.83837890625,1253218
2022-11-21,1230.0999755859375,1248.9000244140625,1205.5,1226.5999755859375,1223.7261962890625,1040107
2022-11-22,1232.699951171875,1235.949951171875,1219.6500244140625,1229.050048828125,1226.1705322265625,750489
2022-11-23,1234.949951171875,1235.0,1217.1500244140625,1226.300048828125,1223.427001953125,880563
2022-11-24,1230.0,1245.3499755859375,1220.25,1240.6500244140625,1237.7432861328125,1717980
2022-11-25,1248.199951171875,1254.949951171875,1229.0999755859375,1235.25,1232.35595703125,1429364
2022-11-28,1230.0,1269.5,1227.0,1253.5,1250.563232421875,1073327
2022-11-29,1253.5,1273.300048828125,1247.949951171875,1258.4000244140625,1255.4517822265625,1070183
2022-11-30,1258.3499755859375,1289.699951171875,1252.75,1282.9000244140625,1279.894287109375,1401332
2022-12-01,1290.0,1298.1500244140625,1276.199951171875,1290.75,1287.7259521484375,949604
2022-12-02,1292.0,1299.949951171875,1265.0,1295.1500244140625,1292.1156005859375,1614314
2022-12-05,1298.0999755859375,1298.0999755859375,1273.6500244140625,1284.550048828125,1281.54052734375,684421
2022-12-06,1286.0,1313.5,1281.550048828125,1285.0999755859375,1282.089111328125,1991151
2022-12-07,1285.9000244140625,1296.5999755859375,1259.0,1262.050048828125,1259.09326171875,636553
2022-12-08,1242.0,1268.75,1242.0,1266.8499755859375,1263.8819580078125,608199
2022-12-09,1277.0,1277.0,1257.050048828125,1269.6500244140625,1266.6754150390625,679420
2022-12-12,1268.949951171875,1273.0,1253.050048828125,1263.199951171875,1260.240478515625,498780
2022-12-13,1265.5,1280.3499755859375,1259.25,1277.800048828125,1274.8062744140625,598044
2022-12-14,1285.0,1286.0,1266.5999755859375,1269.75,1266.775146484375,609946
2022-12-15,1274.949951171875,1295.0,1268.6500244140625,1273.5,1270.516357421875,1303760
2022-12-16,1263.0,1278.75,1250.5999755859375,1254.1500244140625,1251.211669921875,722024
2022-12-19,1254.199951171875,1270.9000244140625,1251.3499755859375,1267.5,1264.5303955078125,378502
2022-12-20,1260.0,1269.0,1229.050048828125,1231.25,1228.3653564453125,1478618
2022-12-21,1231.050048828125,1244.800048828125,1221.5999755859375,1234.3499755859375,1231.4580078125,1281437
2022-12-22,1234.4000244140625,1249.0,1229.1500244140625,1244.75,1241.833740234375,1176517
2022-12-23,1239.300048828125,1248.0,1216.75,1224.5999755859375,1221.7308349609375,877135
2022-12-26,1222.949951171875,1249.3499755859375,1205.0,1243.300048828125,1240.38720703125,567165
2022-12-27,1243.5,1254.75,1235.0999755859375,1241.050048828125,1238.1424560546875,471890
2022-12-28,1241.0,1249.9000244140625,1232.0999755859375,1242.050048828125,1239.1400146484375,376439
2022-12-29,1238.0,1262.800048828125,1229.050048828125,1258.5999755859375,1255.6512451171875,678487
2022-12-30,1262.0,1263.800048828125,1228.800048828125,1231.300048828125,1228.415283203125,1052741
2023-01-02,1230.0,1247.6500244140625,1222.0,1240.050048828125,1237.144775390625,703923
2023-01-03,1244.699951171875,1275.0,1226.4000244140625,1268.4000244140625,1265.4283447265625,1871263
2023-01-04,1268.3499755859375,1282.300048828125,1253.050048828125,1259.050048828125,1256.1002197265625,1073081
2023-01-05,1260.6500244140625,1274.550048828125,1255.050048828125,1267.6500244140625,1264.6800537109375,878852
2023-01-06,1270.949951171875,1287.3499755859375,1266.5,1269.050048828125,1266.0767822265625,1675874
2023-01-09,1275.4000244140625,1313.9000244140625,1271.1500244140625,1306.3499755859375,1303.289306640625,1432882
2023-01-10,1306.3499755859375,1313.6500244140625,1297.9000244140625,1302.5999755859375,1299.548095703125,1000059
2023-01-11,1309.1500244140625,1309.1500244140625,1287.3499755859375,1291.300048828125,1288.274658203125,652049
2023-01-12,1291.300048828125,1320.0,1291.300048828125,1315.699951171875,1312.617431640625,1377949
2023-01-13,1319.0,1326.0,1306.0,1312.949951171875,1309.8739013671875,1214977
2023-01-16,1319.550048828125,1322.75,1295.0,1300.9000244140625,1297.8521728515625,600742
2023-01-17,1304.699951171875,1310.4000244140625,1294.5,1298.449951171875,1295.4078369140625,895667
2023-01-18,1309.0,1322.0,1302.1500244140625,1310.6500244140625,1307.579345703125,1078873
2023-01-19,1313.0,1330.0,1303.5999755859375,1323.0999755859375,1320.0001220703125,1189082
2023-01-20,1324.050048828125,1325.949951171875,1292.3499755859375,1296.0999755859375,1293.0633544921875,966855
2023-01-23,1285.0,1318.1500244140625,1280.0,1295.4000244140625,1292.3651123046875,1367408
2023-01-24,1296.0,1301.0,1270.199951171875,1273.25,1270.2669677734375,657428
2023-01-25,1273.199951171875,1278.800048828125,1250.050048828125,1257.449951171875,1254.50390625,599832
2023-01-27,1263.699951171875,1291.5,1230.0,1250.25,1247.32080078125,1164597
2023-01-30,1222.0,1244.449951171875,1215.5999755859375,1233.449951171875,1230.5601806640625,1694822
2023-01-31,1243.699951171875,1243.699951171875,1212.550048828125,1219.550048828125,1216.6927490234375,1760628
2023-02-01,1219.550048828125,1228.75,1068.8499755859375,1109.4000244140625,1106.80078125,8470232
2023-02-02,1090.199951171875,1155.0,1088.75,1107.5,1104.9052734375,8566734
2023-02-03,1115.0,1145.6500244140625,1115.0,1138.050048828125,1135.3837890625,4061171
2023-02-06,1127.199951171875,1146.8499755859375,1115.0,1138.4000244140625,1135.73291015625,2909587
2023-02-07,1143.0,1147.8499755859375,1124.449951171875,1131.75,1129.098388671875,1741642
2023-02-08,1140.0,1172.0,1135.1500244140625,1164.5,1161.771728515625,3265863
2023-02-09,1170.5999755859375,1185.0,1162.75,1180.449951171875,1177.684326171875,2186484
2023-02-10,1179.8499755859375,1187.5,1167.050048828125,1184.5,1181.724853515625,1655228
2023-02-13,1180.199951171875,1187.949951171875,1173.050048828125,1179.0999755859375,1176.3375244140625,812659
2023-02-14,1178.0,1181.449951171875,1155.0999755859375,1161.699951171875,1158.978271484375,990530
2023-02-15,1160.9000244140625,1183.8499755859375,1150.0,1180.3499755859375,1177.5845947265625,1243115
2023-02-16,1186.300048828125,1186.300048828125,1169.550048828125,1174.0999755859375,1171.3492431640625,356750
2023-02-17,1175.5999755859375,1175.5999755859375,1137.25,1149.699951171875,1147.00634765625,909951
2023-02-20,1144.0,1170.6500244140625,1141.1500244140625,1158.4000244140625,1155.68603515625,488052
2023-02-21,1164.199951171875,1168.0,1144.199951171875,1150.3499755859375,1147.65478515625,610755
2023-02-22,1148.9000244140625,1148.949951171875,1125.1500244140625,1131.1500244140625,1128.4998779296875,944068
2023-02-23,1136.8499755859375,1141.9000244140625,1123.8499755859375,1135.4000244140625,1132.7398681640625,768179
2023-02-24,1136.0999755859375,1142.3499755859375,1119.199951171875,1122.050048828125,1119.4212646484375,973799
2023-02-27,1122.050048828125,1135.0,1110.449951171875,1129.1500244140625,1126.5045166015625,987563
2023-02-28,1131.4000244140625,1134.9000244140625,1109.050048828125,1121.0,1118.3736572265625,1219508
2023-03-01,1126.6500244140625,1126.6500244140625,1108.800048828125,1118.1500244140625,1115.5302734375,675500
2023-03-02,1121.699951171875,1123.0,1098.0999755859375,1100.1500244140625,1097.572509765625,491880
2023-03-03,1100.1500244140625,1132.699951171875,1100.1500244140625,1129.25,1126.604248046875,922485
