Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-15 11:30:00,2320.949951171875,2329.0,2318.0,2323.0,2323.0,28802
2023-12-15 11:45:00,2323.0,2324.0,2315.050048828125,2319.25,2319.25,17107
2023-12-15 12:00:00,2319.300048828125,2328.64990234375,2318.14990234375,2323.199951171875,2323.199951171875,15087
2023-12-15 12:15:00,2324.10009765625,2330.050048828125,2321.10009765625,2325.85009765625,2325.85009765625,15651
2023-12-15 12:30:00,2325.800048828125,2331.0,2301.050048828125,2322.800048828125,2322.800048828125,170356
2023-12-15 12:45:00,2325.0,2329.0,2313.199951171875,2314.0,2314.0,17250
2023-12-15 13:00:00,2315.0,2319.0,2310.550048828125,2316.60009765625,2316.60009765625,11181
2023-12-15 13:15:00,2316.0,2321.949951171875,2313.35009765625,2315.10009765625,2315.10009765625,6415
2023-12-15 13:30:00,2316.449951171875,2319.300048828125,2308.050048828125,2313.64990234375,2313.64990234375,10962
2023-12-15 13:45:00,2313.64990234375,2315.0,2304.0,2308.0,2308.0,17324
2023-12-15 14:00:00,2309.0,2309.35009765625,2300.10009765625,2302.85009765625,2302.85009765625,23207
2023-12-15 14:15:00,2301.64990234375,2319.0,2301.10009765625,2310.0,2310.0,31717
2023-12-15 14:30:00,2310.0,2315.050048828125,2308.10009765625,2312.050048828125,2312.050048828125,16298
2023-12-15 14:45:00,2310.75,2315.0,2308.449951171875,2310.0,2310.0,15503
2023-12-15 15:00:00,2310.0,2313.800048828125,2305.449951171875,2308.35009765625,2308.35009765625,41842
2023-12-15 15:15:00,2309.550048828125,2309.550048828125,2295.0,2295.0,2295.0,59582
2023-12-18 09:15:00,2298.949951171875,2322.199951171875,2286.10009765625,2316.949951171875,2316.949951171875,23557
2023-12-18 09:30:00,2318.449951171875,2330.25,2313.0,2323.60009765625,2323.60009765625,20674
