Date,Open,High,Low,Close,Adj Close,Volume
2022-09-29,797.6500244140625,803.7000122070312,790.2999877929688,792.5999755859375,783.9725952148438,1136839
2022-09-30,791.0,806.0,787.0,802.8499755859375,794.1110229492188,1436359
2022-10-03,802.8499755859375,804.7999877929688,776.0,777.9500122070312,769.4820556640625,1652675
2022-10-04,786.75,792.4500122070312,781.2000122070312,785.1500244140625,776.6036987304688,1238967
2022-10-06,790.0,799.5999755859375,784.0999755859375,794.2999877929688,785.654052734375,2067042
2022-10-07,787.9000244140625,793.9000244140625,779.0499877929688,780.9000244140625,772.3999633789062,1053907
2022-10-10,769.25,775.0499877929688,755.0,757.1500244140625,748.9085083007812,2334168
2022-10-11,758.0,759.8499755859375,740.25,742.5999755859375,734.516845703125,1956824
2022-10-12,745.5,759.0,738.7999877929688,757.3499755859375,749.1062622070312,1372962
2022-10-13,754.9500122070312,760.2000122070312,749.1500244140625,757.4000244140625,749.15576171875,1198492
2022-10-14,768.9500122070312,768.9500122070312,760.0,761.25,752.9638671875,1278730
2022-10-17,761.25,771.9500122070312,757.2999877929688,763.1500244140625,754.8432006835938,940646
2022-10-18,767.0,776.0,763.5499877929688,774.3499755859375,765.9212036132812,1361691
2022-10-19,774.4500122070312,777.0,761.0999755859375,764.5499877929688,756.2279052734375,1115277
2022-10-20,761.5499877929688,772.0,755.5,770.7000122070312,762.3109741210938,955562
2022-10-21,773.0,780.8499755859375,755.0499877929688,761.6500244140625,753.3594970703125,1692279
2022-10-24,770.0,776.0,764.8499755859375,770.9500122070312,762.5582885742188,292558
2022-10-25,770.0,776.7999877929688,764.6500244140625,766.9500122070312,758.601806640625,871995
2022-10-27,774.75,779.5,759.5999755859375,770.0499877929688,761.6680297851562,1692389
2022-10-28,773.4500122070312,773.4500122070312,759.5,761.3499755859375,753.062744140625,1598314
2022-10-31,765.2000122070312,772.4500122070312,761.9000244140625,770.1500244140625,761.7669677734375,997865
2022-11-01,773.0,784.5,767.4000244140625,774.8499755859375,766.415771484375,1893673
2022-11-02,776.0,778.2000122070312,764.7000122070312,768.0499877929688,759.6898193359375,1073726
2022-11-03,768.0499877929688,770.0,756.6500244140625,762.75,754.447509765625,1573795
2022-11-04,761.0,767.0,759.2000122070312,764.2999877929688,755.9806518554688,940199
2022-11-07,768.1500244140625,776.4500122070312,764.2999877929688,772.1500244140625,763.7452392578125,1004208
2022-11-09,778.5,781.7999877929688,765.8499755859375,770.1500244140625,761.7669677734375,1256533
2022-11-10,770.0,771.7000122070312,762.0499877929688,768.7000122070312,760.332763671875,839329
2022-11-11,772.5499877929688,779.8499755859375,770.0499877929688,773.2000122070312,764.7837524414062,921004
2022-11-14,773.3499755859375,775.0,766.5,767.75,759.39306640625,708750
2022-11-15,767.75,774.0,763.5,772.75,764.3386840820312,756436
2022-11-16,772.75,774.2000122070312,764.7999877929688,769.5499877929688,761.1734619140625,1071710
2022-11-17,766.0,789.4500122070312,766.0,786.0,777.4444580078125,2944879
2022-11-18,789.3499755859375,793.0,769.25,775.7000122070312,767.256591796875,1417103
2022-11-21,774.2999877929688,775.4500122070312,762.2999877929688,770.9500122070312,762.5582885742188,760664
2022-11-22,771.0,776.9000244140625,766.2000122070312,771.2999877929688,762.9044189453125,868523
2022-11-23,773.0999755859375,776.0,765.0,770.1500244140625,761.7669677734375,875779
2022-11-24,787.8499755859375,795.0,781.25,792.75,784.1209716796875,6211909
2022-11-25,798.75,799.5,780.0,789.1500244140625,780.5601806640625,2385612
2022-11-28,789.0,808.9000244140625,785.0,804.2999877929688,795.5452270507812,2043706
2022-11-29,804.9500122070312,811.9000244140625,803.0499877929688,805.0499877929688,796.2870483398438,1278339
2022-11-30,805.0499877929688,821.9500122070312,804.25,818.0499877929688,809.1455688476562,3390682
2022-12-01,821.9000244140625,821.9000244140625,810.1500244140625,813.2000122070312,804.348388671875,966282
2022-12-02,810.0,812.5,792.2000122070312,795.5499877929688,786.8905029296875,2882169
2022-12-05,795.5499877929688,803.0,788.5999755859375,800.5,791.78662109375,1540201
2022-12-06,800.0,800.0,793.5499877929688,797.6500244140625,788.9676513671875,826214
2022-12-07,799.9000244140625,806.5,797.0499877929688,799.3499755859375,790.6491088867188,2020441
2022-12-08,800.5499877929688,807.9500122070312,796.5,804.2000122070312,795.4463500976562,805216
2022-12-09,804.2000122070312,809.9000244140625,801.0,803.2999877929688,794.5560913085938,1080966
2022-12-12,803.0,813.0,799.2000122070312,810.0499877929688,801.232666015625,948219
2022-12-13,812.0,814.4500122070312,804.7000122070312,807.5999755859375,798.809326171875,1224742
2022-12-14,808.4000244140625,817.0,807.3499755859375,815.4500122070312,806.5739135742188,971275
2022-12-15,815.4000244140625,815.4500122070312,802.0499877929688,804.9000244140625,796.1387329101562,783051
2022-12-16,803.2999877929688,804.9500122070312,795.0,801.5499877929688,792.8251342773438,849333
2022-12-19,801.1500244140625,810.0,798.4500122070312,808.8499755859375,800.0457153320312,1120217
2022-12-20,808.5,809.9500122070312,800.0999755859375,808.2999877929688,799.501708984375,677159
2022-12-21,809.0,811.9000244140625,801.0,802.5999755859375,793.8637084960938,811513
2022-12-22,802.75,809.0,787.0,798.6500244140625,789.956787109375,1017965
2022-12-23,793.0499877929688,797.9000244140625,775.7999877929688,779.0,770.5206298828125,1216647
2022-12-26,779.0,783.7000122070312,773.0,775.2999877929688,766.8609008789062,1014226
2022-12-27,778.7999877929688,781.0,770.5999755859375,777.8499755859375,769.3831176757812,601101
2022-12-28,778.0,782.9000244140625,773.1500244140625,780.1500244140625,771.6581420898438,610240
2022-12-29,779.0,779.0,763.0999755859375,776.0999755859375,767.6521606445312,1691955
2022-12-30,778.0,782.2999877929688,765.0,766.9500122070312,758.601806640625,715796
2023-01-02,769.9000244140625,771.0,758.0999755859375,762.2999877929688,754.0023803710938,1061086
2023-01-03,765.0,767.9000244140625,759.0999755859375,767.1500244140625,758.7996215820312,785495
2023-01-04,767.5,767.5,759.4000244140625,762.25,753.9529418945312,1004383
2023-01-05,762.0,781.0,760.0999755859375,763.8499755859375,755.5355224609375,3198519
2023-01-06,763.7999877929688,770.8499755859375,759.0499877929688,761.3499755859375,753.062744140625,603050
2023-01-09,765.2000122070312,768.7999877929688,761.0999755859375,766.9500122070312,758.601806640625,729173
2023-01-10,766.9500122070312,772.7999877929688,764.5499877929688,769.25,760.8767700195312,873061
2023-01-11,772.0,772.75,755.5,759.2999877929688,751.0350341796875,688374
2023-01-12,760.0,763.8499755859375,752.0,754.25,746.0400390625,763021
2023-01-13,755.0999755859375,757.5999755859375,750.0,752.9000244140625,744.7047729492188,1067599
2023-01-16,752.0999755859375,755.0,745.0999755859375,747.25,739.1162109375,838829
2023-01-17,744.0,752.7999877929688,741.5999755859375,750.0499877929688,741.8857421875,1427736
2023-01-18,750.0,752.7000122070312,746.5499877929688,750.5,742.3308715820312,747592
2023-01-19,750.2000122070312,752.75,737.5999755859375,738.5,730.4614868164062,1140422
2023-01-20,738.0,742.9000244140625,736.0,738.4500122070312,730.4120483398438,878832
2023-01-23,739.1500244140625,743.9000244140625,734.0,742.4500122070312,734.3684692382812,682160
2023-01-24,743.8499755859375,749.5,740.0,740.9000244140625,732.8353881835938,653737
2023-01-25,740.3499755859375,742.5,731.2000122070312,740.0499877929688,731.9945678710938,868627
2023-01-27,740.0499877929688,745.9000244140625,725.7000122070312,735.25,727.246826171875,772860
2023-01-30,736.0,740.3499755859375,727.5499877929688,735.6500244140625,727.6425170898438,1295677
2023-01-31,736.0,739.4000244140625,725.0499877929688,729.5,721.5594482421875,2189899
2023-02-01,737.25,748.4000244140625,731.25,740.7999877929688,732.7364501953125,933031
2023-02-02,738.7999877929688,742.75,732.7999877929688,737.1500244140625,729.1261596679688,704702
2023-02-03,737.1500244140625,741.0,720.4500122070312,726.5999755859375,718.6909790039062,1752697
2023-02-06,728.4000244140625,732.5,721.0,729.75,721.8067016601562,852170
2023-02-07,731.7999877929688,734.9500122070312,722.0,728.2000122070312,720.2736206054688,1244247
2023-02-08,731.8499755859375,731.8499755859375,721.0999755859375,724.4000244140625,716.5149536132812,1521104
2023-02-09,724.5,726.3499755859375,720.7999877929688,721.9500122070312,714.0916137695312,688243
2023-02-10,722.0,728.0,719.1500244140625,726.5999755859375,718.6909790039062,651630
2023-02-13,726.5999755859375,729.5,716.0,717.7999877929688,709.9867553710938,599763
2023-02-14,718.0,723.75,715.0,721.0,713.1519775390625,563171
2023-02-15,721.0499877929688,729.7999877929688,717.2000122070312,728.0999755859375,720.1746215820312,727403
2023-02-16,732.2000122070312,735.5,728.0999755859375,732.5999755859375,724.6256713867188,837121
2023-02-17,731.2000122070312,734.7999877929688,724.1500244140625,726.25,718.3447875976562,624402
2023-02-20,726.9500122070312,729.4500122070312,718.5999755859375,721.7999877929688,713.9432373046875,1316763
2023-02-21,725.4500122070312,730.0,722.0499877929688,726.2000122070312,718.2953491210938,673449
2023-02-22,726.0,734.0,719.8499755859375,721.4500122070312,713.5970458984375,1690647
2023-02-23,722.9500122070312,724.9500122070312,715.0,716.0999755859375,708.3052978515625,1165270
2023-02-24,717.0,721.3499755859375,713.5999755859375,716.1500244140625,708.3547973632812,1040351
2023-02-27,720.0,720.5,700.0,710.2999877929688,702.5684204101562,1064436
2023-02-28,712.0,717.75,705.5499877929688,715.2999877929688,707.5139770507812,2395442
2023-03-01,712.9500122070312,716.9000244140625,709.5499877929688,715.25,707.4645385742188,991540
2023-03-02,716.8499755859375,718.3499755859375,705.8499755859375,707.3499755859375,699.6505126953125,969963
2023-03-03,709.0,713.25,706.2000122070312,709.8499755859375,702.123291015625,873264
2023-03-06,713.0,718.75,709.9500122070312,713.5999755859375,705.8324584960938,739338
2023-03-08,713.0,723.2000122070312,710.7999877929688,720.5,712.6574096679688,1026628
2023-03-09,722.8499755859375,722.8499755859375,708.0999755859375,709.25,701.5298461914062,905544
2023-03-10,707.0,710.2000122070312,701.3499755859375,704.4000244140625,696.732666015625,970983
2023-03-13,705.0,707.2999877929688,691.75,694.1500244140625,686.59423828125,1158330
2023-03-14,696.0,700.0,689.4500122070312,693.2999877929688,685.7534790039062,1501579
2023-03-15,696.0,699.9500122070312,686.5999755859375,687.5499877929688,680.0660400390625,1119482
2023-03-16,689.0,696.4500122070312,689.0,694.0,686.4458618164062,974834
2023-03-17,698.0,708.6500244140625,694.4000244140625,706.2000122070312,698.5130615234375,2111478
2023-03-20,691.0,706.75,691.0,702.5999755859375,694.9522094726562,1018438
2023-03-21,704.0999755859375,706.0,700.0,700.9000244140625,693.270751953125,721243
2023-03-22,701.0,716.2000122070312,701.0,710.9000244140625,703.1619262695312,776214
2023-03-23,711.5499877929688,713.9500122070312,705.7999877929688,707.1500244140625,699.4527587890625,587643
2023-03-24,707.0,709.7000122070312,698.8499755859375,702.3499755859375,694.7049560546875,960470
2023-03-27,706.9000244140625,707.4000244140625,697.2000122070312,699.3499755859375,691.7376098632812,3695292
2023-03-28,690.0,699.6500244140625,690.0,696.0499877929688,688.4735107421875,1113702
2023-03-29,696.0499877929688,703.0,694.7999877929688,697.5499877929688,689.9572143554688,1160832
2023-03-31,700.1500244140625,711.0,698.5499877929688,708.8499755859375,701.1341552734375,972962
2023-04-03,710.0,718.5,709.2999877929688,717.0499877929688,709.2449340820312,797533
2023-04-05,717.0,728.4000244140625,715.0,727.4000244140625,719.4822998046875,947741
2023-04-06,727.2999877929688,731.4500122070312,722.5,730.5,722.5485229492188,738748
2023-04-10,727.0,730.6500244140625,720.0,720.6500244140625,712.8057861328125,916628
2023-04-11,725.9500122070312,725.9500122070312,715.7000122070312,717.2999877929688,709.4922485351562,776167
