Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-05 13:45:00,24615.0,24650.0,24592.650390625,24607.19921875,24607.19921875,2899
2023-12-05 14:00:00,24594.19921875,24622.150390625,24582.05078125,24589.0,24589.0,1562
2023-12-05 14:15:00,24589.0,24595.05078125,24551.349609375,24559.0,24559.0,1782
2023-12-05 14:30:00,24559.0,24587.05078125,24556.69921875,24566.0,24566.0,2378
2023-12-05 14:45:00,24567.150390625,24596.94921875,24552.05078125,24580.0,24580.0,2182
2023-12-05 15:00:00,24577.55078125,24640.650390625,24573.400390625,24628.44921875,24628.44921875,6261
2023-12-05 15:15:00,24630.0,24660.0,24600.0,24650.0,24650.0,5508
2023-12-06 09:15:00,24745.0,24890.0,24702.150390625,24878.05078125,24878.05078125,6052
2023-12-06 09:30:00,24889.849609375,24975.900390625,24875.0,24964.69921875,24964.69921875,4981
2023-12-06 09:45:00,24955.94921875,24975.0,24900.05078125,24950.0,24950.0,2268
2023-12-06 10:00:00,24955.05078125,24963.0,24825.0,24832.599609375,24832.599609375,8235
2023-12-06 10:15:00,24832.599609375,24900.0,24827.599609375,24883.30078125,24883.30078125,1860
2023-12-06 10:30:00,24883.30078125,24895.69921875,24860.0,24885.0,24885.0,2417
2023-12-06 10:45:00,24886.0,24974.94921875,24880.05078125,24970.0,24970.0,5254
2023-12-06 11:00:00,24969.900390625,24975.0,24949.400390625,24955.900390625,24955.900390625,1721
2023-12-06 11:15:00,24955.900390625,25050.0,24955.900390625,25032.0,25032.0,3978
2023-12-06 11:30:00,25040.0,25094.94921875,25000.0,25000.0,25000.0,3377
2023-12-06 11:45:00,25010.0,25020.400390625,25000.0,25010.05078125,25010.05078125,966
2023-12-06 12:00:00,25010.099609375,25024.30078125,24977.0,25019.400390625,25019.400390625,2170
2023-12-06 12:15:00,25019.400390625,25019.400390625,25000.0,25000.0,25000.0,937
2023-12-06 12:30:00,25000.0,25014.900390625,25000.0,25007.5,25007.5,1164
2023-12-06 12:45:00,25000.0,25010.0,24985.099609375,25003.400390625,25003.400390625,1367
2023-12-06 13:00:00,25009.0,25014.349609375,24987.349609375,25002.849609375,25002.849609375,568
2023-12-06 13:15:00,25001.19921875,25010.0,25000.0,25010.0,25010.0,612
2023-12-06 13:30:00,25010.0,25014.0,25000.0,25003.0,25003.0,1942
2023-12-06 13:45:00,25001.5,25009.44921875,24900.0,24912.849609375,24912.849609375,5047
2023-12-06 14:00:00,24900.05078125,25010.25,24900.0,25010.25,25010.25,4055
2023-12-06 14:15:00,25010.19921875,25017.349609375,24950.05078125,24956.0,24956.0,2461
2023-12-06 14:30:00,24956.0,24956.0,24926.0,24937.099609375,24937.099609375,2396
2023-12-06 14:45:00,24937.099609375,24971.55078125,24916.05078125,24960.44921875,24960.44921875,2572
2023-12-06 15:00:00,24956.650390625,24988.349609375,24930.05078125,24961.099609375,24961.099609375,5965
2023-12-06 15:15:00,24961.0,25000.0,24957.5,24968.5,24968.5,5141
2023-12-07 09:15:00,24967.0,24967.0,24815.05078125,24900.0,24900.0,4884
2023-12-07 09:30:00,24898.400390625,24920.0,24875.150390625,24900.05078125,24900.05078125,2799
2023-12-07 09:45:00,24900.0,24939.55078125,24900.0,24900.05078125,24900.05078125,985
2023-12-07 10:00:00,24908.94921875,24925.0,24900.0,24911.400390625,24911.400390625,900
2023-12-07 10:15:00,24911.400390625,24911.44921875,24890.0,24900.900390625,24900.900390625,1345
2023-12-07 10:30:00,24900.900390625,24935.599609375,24892.0,24930.0,24930.0,1223
2023-12-07 10:45:00,24930.0,24960.0,24918.0,24954.94921875,24954.94921875,1075
2023-12-07 11:00:00,24954.94921875,25011.55078125,24942.55078125,25000.150390625,25000.150390625,1109
2023-12-07 11:15:00,25000.150390625,25019.650390625,24958.400390625,25004.099609375,25004.099609375,1700
2023-12-07 11:30:00,25004.099609375,25122.849609375,24980.0,25059.599609375,25059.599609375,3674
2023-12-07 11:45:00,25065.0,25105.400390625,25062.400390625,25105.0,25105.0,2084
2023-12-07 12:00:00,25105.0,25105.0,25030.0,25030.0,25030.0,1203
2023-12-07 12:15:00,25039.900390625,25110.400390625,25025.0,25103.55078125,25103.55078125,1457
2023-12-07 12:30:00,25103.44921875,25150.0,25100.0,25116.849609375,25116.849609375,1887
2023-12-07 12:45:00,25116.55078125,25132.44921875,25099.75,25102.0,25102.0,1480
2023-12-07 13:00:00,25102.0,25115.400390625,25100.0,25112.400390625,25112.400390625,787
2023-12-07 13:15:00,25112.400390625,25130.400390625,25110.0,25120.0,25120.0,707
2023-12-07 13:30:00,25120.0,25169.5,25101.30078125,25117.0,25117.0,3945
2023-12-07 13:45:00,25104.44921875,25117.349609375,25062.650390625,25079.0,25079.0,2840
2023-12-07 14:00:00,25079.05078125,25094.05078125,25020.0,25034.19921875,25034.19921875,1894
2023-12-07 14:15:00,25034.19921875,25035.0,24935.05078125,24995.349609375,24995.349609375,3457
2023-12-07 14:30:00,24995.349609375,24995.400390625,24918.0,24930.05078125,24930.05078125,2947
2023-12-07 14:45:00,24925.900390625,24947.5,24915.0,24923.80078125,24923.80078125,2858
2023-12-07 15:00:00,24924.5,25010.0,24912.599609375,25006.69921875,25006.69921875,7561
2023-12-07 15:15:00,25006.94921875,25010.0,24970.0,24975.25,24975.25,5283
2023-12-08 09:15:00,24995.0,25170.0,24995.0,25140.0,25140.0,2350
2023-12-08 09:30:00,25135.0,25143.05078125,25043.5,25127.650390625,25127.650390625,2541
2023-12-08 09:45:00,25114.94921875,25169.0,25100.0,25141.05078125,25141.05078125,1918
2023-12-08 10:00:00,25148.0,25150.0,25106.400390625,25145.0,25145.0,1008
2023-12-08 10:15:00,25145.0,25148.30078125,25100.0,25101.69921875,25101.69921875,3461
2023-12-08 10:30:00,25101.80078125,25118.55078125,25081.05078125,25100.0,25100.0,4250
2023-12-08 10:45:00,25100.0,25130.30078125,25100.0,25124.150390625,25124.150390625,4463
2023-12-08 11:00:00,25126.75,25175.55078125,25118.55078125,25146.25,25146.25,3125
2023-12-08 11:15:00,25122.099609375,25152.44921875,25096.0,25111.69921875,25111.69921875,2421
2023-12-08 11:30:00,25112.80078125,25115.849609375,25100.0,25100.099609375,25100.099609375,1032
2023-12-08 11:45:00,25100.0,25102.19921875,25081.19921875,25099.349609375,25099.349609375,1856
2023-12-08 12:00:00,25099.349609375,25099.349609375,24999.849609375,25027.650390625,25027.650390625,2451
2023-12-08 12:15:00,25037.55078125,25055.400390625,24994.599609375,25015.05078125,25015.05078125,1391
2023-12-08 12:30:00,25028.099609375,25042.5,24992.0,25000.0,25000.0,1465
2023-12-08 12:45:00,25000.0,25049.94921875,24995.349609375,25017.19921875,25017.19921875,1622
2023-12-08 13:00:00,25011.400390625,25046.19921875,24970.0,25015.94921875,25015.94921875,2084
2023-12-08 13:15:00,25016.5,25040.05078125,25000.69921875,25018.0,25018.0,1109
2023-12-08 13:30:00,25029.900390625,25043.30078125,24985.900390625,24991.349609375,24991.349609375,1326
2023-12-08 13:45:00,25004.25,25023.69921875,24982.0,24989.94921875,24989.94921875,1863
2023-12-08 14:00:00,24996.94921875,24996.94921875,24926.5,24938.69921875,24938.69921875,2209
2023-12-08 14:15:00,24951.44921875,24951.44921875,24851.0,24872.5,24872.5,2314
2023-12-08 14:30:00,24881.650390625,24904.400390625,24852.099609375,24875.75,24875.75,2322
2023-12-08 14:45:00,24875.099609375,24881.05078125,24787.0,24799.94921875,24799.94921875,3593
2023-12-08 15:00:00,24799.94921875,24840.0,24780.0,24801.19921875,24801.19921875,7953
2023-12-08 15:15:00,24801.19921875,24817.30078125,24759.30078125,24800.0,24800.0,8683
2023-12-11 09:15:00,24778.0,24921.94921875,24644.55078125,24906.099609375,24906.099609375,2444
2023-12-11 09:30:00,24906.0,24941.5,24865.0,24873.0,24873.0,1624
2023-12-11 09:45:00,24882.150390625,24965.900390625,24865.19921875,24900.80078125,24900.80078125,1671
2023-12-11 10:00:00,24900.80078125,24939.75,24865.900390625,24933.55078125,24933.55078125,1883
2023-12-11 10:15:00,24934.94921875,24945.0,24900.0,24944.0,24944.0,1186
2023-12-11 10:30:00,24944.0,25050.0,24944.0,25005.80078125,25005.80078125,2578
2023-12-11 10:45:00,25003.44921875,25029.0,25000.0,25020.0,25020.0,1318
2023-12-11 11:00:00,25008.349609375,25073.19921875,25008.349609375,25034.25,25034.25,1633
2023-12-11 11:15:00,25025.099609375,25054.69921875,25010.19921875,25011.0,25011.0,733
2023-12-11 11:30:00,25013.900390625,25030.0,25000.0,25014.94921875,25014.94921875,606
2023-12-11 11:45:00,25008.099609375,25038.900390625,24950.0,24986.650390625,24986.650390625,3711
2023-12-11 12:00:00,24986.650390625,25010.900390625,24972.80078125,25000.0,25000.0,587
2023-12-11 12:15:00,25000.0,25013.099609375,24956.55078125,25000.0,25000.0,1151
2023-12-11 12:30:00,25010.0,25030.69921875,24984.05078125,25010.0,25010.0,902
2023-12-11 12:45:00,25010.0,25017.900390625,24988.0,25000.0,25000.0,1004
2023-12-11 13:00:00,25000.0,25015.0,25000.0,25015.0,25015.0,742
2023-12-11 13:15:00,25003.0,25017.849609375,25000.0,25000.0,25000.0,797
2023-12-11 13:30:00,25000.44921875,25015.19921875,25000.0,25010.30078125,25010.30078125,658
2023-12-11 13:45:00,25010.30078125,25012.349609375,24955.0,24979.69921875,24979.69921875,4317
2023-12-11 14:00:00,24982.94921875,24985.0,24906.05078125,24906.05078125,24906.05078125,1634
2023-12-11 14:15:00,24914.80078125,24950.0,24901.0,24948.75,24948.75,1572
2023-12-11 14:30:00,24952.0,25003.5,24952.0,24986.05078125,24986.05078125,3265
2023-12-11 14:45:00,24986.05078125,25005.25,24962.099609375,24968.400390625,24968.400390625,2792
2023-12-11 15:00:00,24986.30078125,25055.5,24984.19921875,25028.69921875,25028.69921875,5849
2023-12-11 15:15:00,25033.0,25120.0,25033.0,25103.099609375,25103.099609375,6195
2023-12-12 09:15:00,25043.44921875,25232.94921875,24983.900390625,25231.25,25231.25,4829
2023-12-12 09:30:00,25212.80078125,25240.75,25103.400390625,25103.400390625,25103.400390625,3445
2023-12-12 09:45:00,25099.94921875,25101.849609375,25017.5,25030.75,25030.75,2272
2023-12-12 10:00:00,25018.349609375,25083.30078125,25000.0,25072.05078125,25072.05078125,1294
2023-12-12 10:15:00,25082.349609375,25089.0,25025.0,25025.0,25025.0,1171
2023-12-12 10:30:00,25025.05078125,25038.5,24950.0,24952.19921875,24952.19921875,3455
2023-12-12 10:45:00,24952.30078125,24989.44921875,24920.19921875,24966.19921875,24966.19921875,1680
2023-12-12 11:00:00,24958.44921875,24969.099609375,24932.30078125,24954.900390625,24954.900390625,1831
2023-12-12 11:15:00,24966.599609375,25029.900390625,24954.099609375,25017.80078125,25017.80078125,2819
2023-12-12 11:30:00,25016.650390625,25031.5,25000.0,25009.900390625,25009.900390625,2277
2023-12-12 11:45:00,25009.900390625,25055.05078125,25009.900390625,25047.0,25047.0,821
2023-12-12 12:00:00,25047.0,25056.0,25004.099609375,25006.05078125,25006.05078125,815
2023-12-12 12:15:00,25015.599609375,25055.0,25005.849609375,25055.0,25055.0,1899
2023-12-12 12:30:00,25072.0,25074.900390625,25055.0,25056.0,25056.0,1456
2023-12-12 12:45:00,25064.0,25064.0,25055.0,25055.05078125,25055.05078125,1386
2023-12-12 13:00:00,25055.05078125,25064.94921875,25055.0,25055.0,25055.0,934
2023-12-12 13:15:00,25055.0,25064.849609375,25055.0,25055.05078125,25055.05078125,1093
2023-12-12 13:30:00,25055.0,25059.94921875,25055.0,25059.900390625,25059.900390625,1269
2023-12-12 13:45:00,25059.900390625,25073.19921875,25055.0,25055.05078125,25055.05078125,1261
2023-12-12 14:00:00,25055.0,25111.94921875,25055.0,25100.0,25100.0,2831
2023-12-12 14:15:00,25101.94921875,25112.80078125,25092.599609375,25100.05078125,25100.05078125,2317
2023-12-12 14:30:00,25100.0,25108.849609375,24960.099609375,24979.849609375,24979.849609375,3315
2023-12-12 14:45:00,24979.849609375,25000.0,24910.0,24916.44921875,24916.44921875,3328
2023-12-12 15:00:00,24936.25,25052.099609375,24933.599609375,24994.69921875,24994.69921875,5100
2023-12-12 15:15:00,24994.69921875,25000.0,24866.349609375,24947.150390625,24947.150390625,5860
2023-12-13 09:15:00,24960.0,25000.0,24900.400390625,24980.099609375,24980.099609375,2220
2023-12-13 09:30:00,24963.599609375,24980.05078125,24916.5,24932.69921875,24932.69921875,1297
2023-12-13 09:45:00,24938.80078125,24944.69921875,24856.44921875,24856.44921875,24856.44921875,2010
2023-12-13 10:00:00,24857.69921875,24894.55078125,24843.30078125,24894.55078125,24894.55078125,650
2023-12-13 10:15:00,24886.30078125,24902.849609375,24856.349609375,24873.650390625,24873.650390625,610
2023-12-13 10:30:00,24862.5,24873.0,24825.0,24844.94921875,24844.94921875,635
2023-12-13 10:45:00,24844.900390625,24873.650390625,24826.400390625,24850.0,24850.0,803
2023-12-13 11:00:00,24836.900390625,24937.94921875,24833.19921875,24920.94921875,24920.94921875,1066
2023-12-13 11:15:00,24907.150390625,24919.94921875,24855.849609375,24870.0,24870.0,734
2023-12-13 11:30:00,24852.69921875,24876.94921875,24825.0,24854.849609375,24854.849609375,1298
2023-12-13 11:45:00,24852.099609375,24886.69921875,24840.25,24840.25,24840.25,1380
2023-12-13 12:00:00,24853.69921875,24889.05078125,24840.0,24840.0,24840.0,892
2023-12-13 12:15:00,24840.0,24878.849609375,24840.0,24850.650390625,24850.650390625,779
2023-12-13 12:30:00,24850.69921875,24884.44921875,24850.30078125,24865.099609375,24865.099609375,834
2023-12-13 12:45:00,24865.099609375,24881.94921875,24830.0,24850.400390625,24850.400390625,1132
2023-12-13 13:00:00,24850.80078125,24863.099609375,24830.0,24830.05078125,24830.05078125,792
2023-12-13 13:15:00,24830.349609375,24865.400390625,24830.0,24845.05078125,24845.05078125,1176
2023-12-13 13:30:00,24839.150390625,24909.849609375,24839.150390625,24909.849609375,24909.849609375,4554
2023-12-13 13:45:00,24900.05078125,24978.400390625,24900.05078125,24969.5,24969.5,1396
2023-12-13 14:00:00,24969.5,25050.0,24969.5,25026.349609375,25026.349609375,2253
2023-12-13 14:15:00,25026.30078125,25034.0,24980.5,24996.30078125,24996.30078125,2341
2023-12-13 14:30:00,24996.30078125,25001.44921875,24947.0,24956.5,24956.5,1695
2023-12-13 14:45:00,24956.5,24995.0,24947.05078125,24990.400390625,24990.400390625,1647
2023-12-13 15:00:00,24987.900390625,25070.0,24984.25,25045.099609375,25045.099609375,6569
2023-12-13 15:15:00,25047.75,25080.0,25021.0,25044.400390625,25044.400390625,5809
2023-12-14 09:15:00,25050.05078125,25050.05078125,24856.099609375,24890.099609375,24890.099609375,4241
2023-12-14 09:30:00,24885.94921875,24925.0,24871.0,24925.0,24925.0,3622
2023-12-14 09:45:00,24906.150390625,24919.400390625,24880.0,24885.400390625,24885.400390625,1996
2023-12-14 10:00:00,24892.05078125,24919.349609375,24875.0,24898.80078125,24898.80078125,2888
2023-12-14 10:15:00,24898.75,24920.0,24875.0,24886.19921875,24886.19921875,3324
2023-12-14 10:30:00,24875.05078125,24899.05078125,24860.0,24894.0,24894.0,3370
2023-12-14 10:45:00,24900.0,24939.400390625,24862.05078125,24880.80078125,24880.80078125,2445
2023-12-14 11:00:00,24891.05078125,24897.0,24870.099609375,24883.599609375,24883.599609375,1560
2023-12-14 11:15:00,24894.349609375,24906.30078125,24880.0,24880.0,24880.0,1412
2023-12-14 11:30:00,24875.05078125,24924.80078125,24873.599609375,24919.349609375,24919.349609375,2145
2023-12-14 11:45:00,24904.0,24919.849609375,24825.0,24841.650390625,24841.650390625,3783
2023-12-14 12:00:00,24850.05078125,24850.75,24811.0,24836.349609375,24836.349609375,5737
2023-12-14 12:15:00,24843.80078125,24874.099609375,24825.0,24845.55078125,24845.55078125,4606
2023-12-14 12:30:00,24855.400390625,24862.30078125,24815.05078125,24829.80078125,24829.80078125,3049
2023-12-14 12:45:00,24820.400390625,24851.150390625,24800.0,24804.69921875,24804.69921875,2943
2023-12-14 13:00:00,24820.0,24843.400390625,24800.099609375,24822.30078125,24822.30078125,2251
2023-12-14 13:15:00,24829.849609375,24866.69921875,24803.0,24819.25,24819.25,3287
2023-12-14 13:30:00,24819.30078125,24847.0,24802.0,24802.0,24802.0,3132
2023-12-14 13:45:00,24802.349609375,24817.349609375,24772.25,24778.900390625,24778.900390625,5258
2023-12-14 14:00:00,24785.55078125,24809.0,24771.05078125,24799.0,24799.0,3697
2023-12-14 14:15:00,24802.5,24810.0,24775.400390625,24800.55078125,24800.55078125,3594
2023-12-14 14:30:00,24795.400390625,24806.0,24775.69921875,24792.849609375,24792.849609375,3446
2023-12-14 14:45:00,24781.69921875,24800.0,24750.099609375,24778.900390625,24778.900390625,3824
2023-12-14 15:00:00,24777.44921875,24790.400390625,24762.69921875,24790.0,24790.0,8838
2023-12-14 15:15:00,24790.0,24819.55078125,24781.0,24793.30078125,24793.30078125,14611
2023-12-15 09:15:00,24860.5,24860.5,24571.30078125,24620.0,24620.0,6546
2023-12-15 09:30:00,24627.400390625,24640.94921875,24450.0,24473.55078125,24473.55078125,10746
2023-12-15 09:45:00,24460.75,24473.5,24321.0,24359.099609375,24359.099609375,11317
2023-12-15 10:00:00,24368.5,24407.099609375,24325.849609375,24390.0,24390.0,8925
2023-12-15 10:15:00,24390.05078125,24393.55078125,24355.55078125,24368.19921875,24368.19921875,4183
2023-12-15 10:30:00,24363.599609375,24373.19921875,24222.44921875,24240.0,24240.0,9902
2023-12-15 10:45:00,24242.25,24290.0,24233.0,24282.0,24282.0,4268
2023-12-15 11:00:00,24289.0,24335.400390625,24282.0,24298.400390625,24298.400390625,3205
2023-12-15 11:15:00,24300.0,24314.900390625,24290.0,24290.05078125,24290.05078125,1658
2023-12-15 11:30:00,24299.94921875,24316.099609375,24283.400390625,24300.25,24300.25,2090
2023-12-15 11:45:00,24300.05078125,24329.94921875,24300.0,24329.94921875,24329.94921875,2747
2023-12-15 12:00:00,24326.5,24329.94921875,24301.150390625,24304.0,24304.0,2958
2023-12-15 12:15:00,24304.0,24350.0,24301.05078125,24341.69921875,24341.69921875,2305
2023-12-15 12:30:00,24341.69921875,24360.150390625,24337.05078125,24355.0,24355.0,2414
2023-12-15 12:45:00,24350.0,24362.0,24321.05078125,24325.650390625,24325.650390625,3464
2023-12-15 13:00:00,24341.849609375,24342.349609375,24280.0,24287.69921875,24287.69921875,3207
2023-12-15 13:15:00,24287.69921875,24307.099609375,24250.0,24250.0,24250.0,4121
2023-12-15 13:30:00,24250.55078125,24260.0,24232.0,24243.349609375,24243.349609375,2672
2023-12-15 13:45:00,24247.349609375,24266.650390625,24240.0,24250.0,24250.0,3313
2023-12-15 14:00:00,24250.0,24266.94921875,24240.80078125,24254.900390625,24254.900390625,2744
2023-12-15 14:15:00,24250.05078125,24301.150390625,24250.0,24290.0,24290.0,3379
2023-12-15 14:30:00,24285.0,24310.0,24277.05078125,24290.0,24290.0,3907
2023-12-15 14:45:00,24299.0,24349.69921875,24285.099609375,24336.650390625,24336.650390625,7225
2023-12-15 15:00:00,24338.900390625,24370.0,24303.599609375,24356.5,24356.5,20915
2023-12-15 15:15:00,24364.05078125,24430.0,24364.05078125,24366.400390625,24366.400390625,23007
2023-12-18 09:15:00,24451.099609375,24574.400390625,24424.19921875,24424.19921875,24424.19921875,3658
2023-12-18 09:30:00,24424.19921875,24454.30078125,24366.400390625,24374.0,24374.0,3708
2023-12-18 09:45:00,24374.0,24431.05078125,24366.400390625,24390.0,24390.0,8906
2023-12-18 10:00:00,24389.0,24400.0,24360.0,24399.94921875,24399.94921875,3668
2023-12-18 10:15:00,24391.05078125,24400.0,24370.05078125,24380.0,24380.0,1445
2023-12-18 10:30:00,24380.0,24400.0,24370.0,24375.0,24375.0,1637
2023-12-18 10:45:00,24375.0,24381.650390625,24365.0,24373.94921875,24373.94921875,1086
2023-12-18 11:00:00,24373.94921875,24389.80078125,24373.900390625,24380.05078125,24380.05078125,934
2023-12-18 11:15:00,24387.0,24400.0,24380.05078125,24397.900390625,24397.900390625,1088
2023-12-18 11:30:00,24400.0,24408.900390625,24385.0,24385.0,24385.0,1009
2023-12-18 11:45:00,24385.0,24387.69921875,24325.0,24325.0,24325.0,1613
2023-12-18 12:00:00,24326.150390625,24354.349609375,24326.150390625,24350.099609375,24350.099609375,1511
2023-12-18 12:15:00,24350.0,24355.150390625,24314.25,24316.349609375,24316.349609375,2582
2023-12-18 12:30:00,24330.650390625,24358.19921875,24318.400390625,24349.94921875,24349.94921875,1006
2023-12-18 12:45:00,24350.0,24359.55078125,24336.0,24348.44921875,24348.44921875,827
2023-12-18 13:00:00,24336.0,24350.0,24336.0,24349.900390625,24349.900390625,534
2023-12-18 13:15:00,24344.0,24353.5,24336.0,24350.0,24350.0,732
2023-12-18 13:30:00,24345.94921875,24393.650390625,24336.0,24388.5,24388.5,1343
2023-12-18 13:45:00,24392.150390625,24392.150390625,24359.900390625,24373.94921875,24373.94921875,993
2023-12-18 14:00:00,24374.0,24380.0,24335.099609375,24374.30078125,24374.30078125,2984
2023-12-18 14:15:00,24374.349609375,24380.0,24337.650390625,24374.19921875,24374.19921875,3550
2023-12-18 14:30:00,24374.19921875,24412.55078125,24366.0,24366.80078125,24366.80078125,3539
